"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G44330",0,NA,NA,NA,NA,NA
"AT2G38240",3857.49284091159,1.13681740013261,0.59846513761686,1.89955492588844,0.0574915521339778,0.373845884894059
"AT2G35810",300.051364153145,0.106484405974082,0.38484575023185,0.276693729656442,0.782015286982448,0.948636435680827
"AT2G15220",34.0985998868264,-0.996754960443757,0.575253075057304,-1.73272426287241,0.0831446899041204,NA
"AT2G24762",113.138421250116,0.257302580933744,0.539224586921374,0.477171455409287,0.63324003554488,0.891752798327364
"AT2G25880",4.60216666115136,0.124384125442436,1.06138378149069,0.117190527697475,0.906709072999451,NA
"AT2G21370",349.186166259979,-0.507899924279281,0.243227347708124,-2.08816948038576,0.0367825493022457,0.303556661438074
"AT2G46735",302.678368118744,-0.0789092394908856,0.165320755620553,-0.477309937247076,0.633141435818402,0.891752798327364
"AT2G11010",0,NA,NA,NA,NA,NA
"AT2G44020",168.613405261324,0.00542689904475158,0.168755732478561,0.0321583093210835,0.974345803311286,0.995533922805961
"AT2G03810",281.576230753594,0.250455637846682,0.236975746556084,1.05688299957485,0.290564988116525,0.703273899810171
"AT2G41500",461.161791462829,0.198698672987277,0.162144986418939,1.22543827826963,0.220410132003127,0.64024858043535
"AT2G40930",674.204980545278,-0.253263764145164,0.17611452535153,-1.4380628948103,0.150416209469861,0.561960626166922
"AT2G15910",526.745303338253,0.33587840512456,0.160846992635503,2.08818579459361,0.0367810782144858,0.303556661438074
"AT2G01379",0.379531632224305,-0.159881346168834,5.71020343980418,-0.0279992381802629,0.977662758753886,NA
"AT2G46765",0,NA,NA,NA,NA,NA
"AT2G32660",46.9713314822314,-0.478475115678995,1.73006606798285,-0.276564649485823,0.782114411863645,0.948636435680827
"AT2G18640",0.138824155471195,-0.159881383549603,6.55829693330956,-0.0243784911197855,0.980550704826723,NA
"AT2G40435",40.5912484837059,-0.176200861756822,0.766896414628302,-0.229758359011527,0.818279543794925,NA
"AT2G31240",240.854327811311,0.399132790724323,0.292046033088568,1.36667766551473,0.171726361451061,0.587520066169896
"AT2G29730",112.786692686575,-0.518377123891104,0.389553105352087,-1.33069693648721,0.1832887514724,0.600733434823758
"AT2G27960",336.242606292288,0.0844994581858707,0.191993655201194,0.440115888711646,0.659853174771367,0.903909240451011
"AT2G25530",26.0529348865507,-0.811441100852973,0.603677761465817,-1.34416265207894,0.178895795914728,NA
"AT2G21640",108.6480043941,-0.934969933546146,0.678917973810019,-1.37714712176375,0.168466766441207,0.582916360089447
"AT2G38230",3410.22357711781,0.0643366201486464,0.389428602214589,0.165207742273627,0.868780471550352,0.971826951789382
"AT2G05180",0.778389630506839,-0.15987429199619,5.34728095672091,-0.0298982404871108,0.976148209111424,NA
"AT2G23430",522.750420893873,0.0707679308533603,0.268866588777442,0.26320834870241,0.792389996286836,0.952873197784914
"AT2G41220",1026.38735121962,-0.416159977853065,0.290468115060706,-1.43272172150837,0.151937379380563,0.563904300188273
"AT2G35920",922.542324153739,-0.3993566737133,0.171231978947375,-2.33225520237687,0.0196872696854256,0.228081411856682
"AT2G19690",69.6508565678698,0.366567032147628,0.420223919273525,0.872313581724101,0.383037330286003,0.766332861941962
"AT2G45240",668.001736460988,0.0678254338376664,0.214301158899703,0.316495879844542,0.751626151981783,0.941215600908264
"AT2G32350",0,NA,NA,NA,NA,NA
"AT2G05520",49810.0943169971,0.385304131611976,0.177609725426259,2.16938644934705,0.0300533568703397,0.279316322039654
"AT2G41420",3310.74389308372,0.274804118272679,0.239103009234729,1.14931267135539,0.250427074956222,0.66788585481612
"AT2G34430",91244.8479068093,0.599429985152863,0.53278929772474,1.12507887773405,0.260555611057186,0.675908142884957
"AT2G04220",0.102967020993558,0,6.55829693333852,0,1,NA
"AT2G07702",0,NA,NA,NA,NA,NA
"AT2G11851",0,NA,NA,NA,NA,NA
"AT2G18170",582.587294853371,0.46234678521309,0.204533996993279,2.26048868163605,0.0237909381095714,0.252638635098078
"AT2G43620",3947.92053414349,0.132019746181428,0.349977047399422,0.377224012724343,0.706007136635435,0.92258246975608
"AT2G06960",0,NA,NA,NA,NA,NA
"AT2G03840",0,NA,NA,NA,NA,NA
"AT2G37025",445.157410898123,0.0156325337770895,0.442403735178495,0.0353354470906136,0.971812258279384,0.995444535129428
"AT2G43945",2001.58644750908,0.0839345305466229,0.126282920905542,0.664654649613344,0.506271406409752,0.83474840385021
"AT2G16930",751.554450659825,0.43026805304135,0.169201797398576,2.54292838289299,0.0109927757905626,0.168594085452137
"AT2G43465",56.2183426241409,-0.445739246886726,0.294290872789293,-1.51462137667405,0.129868315510947,0.531127788053822
"AT2G31230",250.936856253126,1.00519586564766,0.41696768365461,2.41072846902039,0.0159206963540849,0.204655899480229
"AT2G38290",3854.9415061466,0.432346475651066,0.398252259795979,1.08560959797831,0.277651751606691,0.693300502664156
"AT2G27330",148.294683104894,0.254372475814215,0.206801071257075,1.23003461378594,0.218684143273938,0.638457820169609
"AT2G22600",4.36919942034828,-0.248448120529343,1.26153722570741,-0.196940776273983,0.843873883653989,NA
"AT2G03530",787.263747525252,-0.425330585488491,0.254821027637236,-1.66913456645341,0.0950907142209573,0.465945924101201
"AT2G18350",274.391063428458,0.764172427476376,0.195304272134537,3.9127276588705,9.12594356787155e-05,0.00991775642945146
"AT2G14120",1508.67486350741,-0.0201171271551707,0.0973905215142642,-0.206561448099693,0.836352370832963,0.963198693622759
"AT2G28250",13.7684645582654,-0.0274784138155149,0.619677568852914,-0.0443430829138777,0.964630930230996,NA
"AT2G30933",8.61769098216769,0.384587599499018,0.852841776425126,0.450948358921982,0.65202676864821,NA
"AT2G20300",388.349299222988,-0.439946532796392,0.210966361214917,-2.08538712173268,0.0370341748784471,0.30477556480114
"AT2G05786",0,NA,NA,NA,NA,NA
"AT2G19310",809.860946765547,0.359918121649682,0.206303705351609,1.74460328299127,0.0810539489791004,0.433535048368297
"AT2G18685",0,NA,NA,NA,NA,NA
"AT2G38410",1154.70020374888,-0.0149143375224485,0.149309922802624,-0.0998884551173743,0.920432881990291,0.98599131169374
"AT2G27980",739.753371819397,-0.239765456007303,0.157284747198428,-1.52440373448812,0.127407887794468,0.527083930644967
"AT2G05117",0,NA,NA,NA,NA,NA
"AT2G40890",1035.96278995797,0.0978975774821377,0.207343250242794,0.472152227610507,0.636818135780769,0.893927390210959
"AT2G32780",0.609373093407973,-1.95246249903876,5.42564804396781,-0.359857934612896,0.718953375790228,NA
"AT2G02660",0,NA,NA,NA,NA,NA
"AT2G41520",380.166818017564,-0.270124899804139,0.234415775199553,-1.15233242973596,0.249184495630069,0.666048077180321
"AT2G34390",2.64212430722472,-0.152958060636956,1.28669839790292,-0.118876390058657,0.905373287107423,NA
"AT2G07667",4.74109015953202,-0.223805299538038,1.33446441369709,-0.167711703092923,0.866810088866626,NA
"AT2G24280",1038.80016023698,-0.93558311883968,0.206314258899288,-4.53474773789814,5.76723730946014e-06,0.00149730716835935
"AT2G17170",0,NA,NA,NA,NA,NA
"AT2G11225",2374.85177995864,-0.0244059213502419,0.347220396367676,-0.0702894231028932,0.943963300827085,0.990819410742198
"AT2G41060",558.36881046192,0.102441077032484,0.213006377651568,0.480929623619323,0.630566517714409,0.890789754440652
"AT2G39940",936.856478123161,0.211911449396094,0.132811868658174,1.59557614494156,0.110583457022205,0.495981367561786
"AT2G45910",1614.62275073163,0.0787408013912593,0.181547836116883,0.433719305475858,0.664492285771276,0.905795538027284
"AT2G12480",1.20925631175172,-0.248244284629067,2.54085409243783,-0.0977011176548466,0.922169628044564,NA
"AT2G37330",174.468237405854,-0.23893295224555,0.262429271886582,-0.910466086835057,0.362576758862472,0.753065984276062
"AT2G17470",7.9085866070091,0.304926219104947,1.02283583598319,0.298118435410352,0.765612771534611,NA
"AT2G31980",25.2852050522909,-0.0452691472095638,0.705808070376753,-0.0641380413593169,0.948860311564005,NA
"AT2G18750",2758.10238876831,-0.103739883171743,0.0982463625974012,-1.05591576552156,0.291006700666438,0.70361421655792
"AT2G03170",0,NA,NA,NA,NA,NA
"AT2G38905",0.0440555086496865,-1.12167458738182,6.55829693333853,-0.171031381894267,0.86419908995386,NA
"AT2G15670",0,NA,NA,NA,NA,NA
"AT2G40520",495.196678770418,0.257506297992795,0.311133837061629,0.827638357899943,0.407875338299382,0.780229705598178
"AT2G02790",189.99861426058,-0.0428553240918365,0.29150860654777,-0.147012208659485,0.883122383909371,0.975816254614588
"AT2G25210",229.706804167497,-0.172160100235856,0.248437130246868,-0.692972504008494,0.488326807057207,0.825360901106189
"AT2G22530",186.200113619843,-0.0349579305084466,0.214084627975847,-0.163290241055469,0.870289917287874,0.972211971461313
"AT2G15590",0,NA,NA,NA,NA,NA
"AT2G18080",0,NA,NA,NA,NA,NA
"AT2G05970",0,NA,NA,NA,NA,NA
"AT2G07739",11.6711539990119,-0.0406638432955672,0.581258888127484,-0.069958230534014,0.944226905347846,NA
"AT2G23360",159.420415587783,-0.659936896134622,0.300213765329553,-2.19822330734965,0.027933196535436,0.270237039420709
"AT2G22050",0,NA,NA,NA,NA,NA
"AT2G26640",468.710684896172,0.121289306467269,0.284648715566388,0.426101717079348,0.670033729062786,0.907476121460774
"AT2G46700",329.99119520392,0.0802924799115519,0.170009361600763,0.472282697585235,0.636725018749535,0.893927390210959
"AT2G35330",977.061629460273,0.281759042242361,0.149651087794055,1.88277309838275,0.0597311242439151,0.380668738290094
"AT2G35410",1856.99130830157,-0.0933227093058604,0.163182266584924,-0.571892468825913,0.567394826522729,0.864060778540529
"AT2G42450",120.37904494215,0.332192333954941,0.2070599563732,1.60432919900845,0.108641508180772,0.49148950303677
"AT2G05510",0.890176389157855,-0.159975696192598,5.17195617409176,-0.0309313711887149,0.975324271296225,NA
"AT2G26380",0.112904889017085,-2.22229106088312,6.52162787049195,-0.340757109269942,0.733286441809128,NA
"AT2G21810",0.0540607084699249,0,6.55829693333853,0,1,NA
"AT2G33730",2798.39068964966,0.0896233749397785,0.132921446120962,0.674258199524993,0.500147174248439,0.831137771267329
"AT2G37810",0.312564757184451,-0.159860299523341,6.55829693325241,-0.0243752762569813,0.980553269154103,NA
"AT2G31440",472.0198878445,-0.0671229767868533,0.143677625503402,-0.46717765937233,0.640372775966941,0.895314841309262
"AT2G16620",0,NA,NA,NA,NA,NA
"AT2G40400",592.630220086934,0.34122760518579,0.265274130716803,1.28632069875698,0.198331161562343,0.617086562998592
"AT2G30440",8102.10866165441,0.0249353768779031,0.133281945992702,0.187087431025867,0.851592082755251,0.967723701390336
"AT2G13790",5574.51912264056,-0.0211233703024606,0.377176749492509,-0.0560039035568393,0.955338697455254,0.992881559103422
"AT2G26280",1814.48835218338,-0.35590239158707,0.104685983385674,-3.39971388792222,0.000674563979985192,0.0342406081763637
"AT2G11005",0,NA,NA,NA,NA,NA
"AT2G17480",3289.92569132325,0.0865746100261886,0.19613043701825,0.441413435580796,0.658913717268381,0.903477691042823
"AT2G20618",0,NA,NA,NA,NA,NA
"AT2G13800",1112.32262789144,-0.595923823722166,0.283917499124261,-2.09893305470879,0.0358228025139942,0.300571527321257
"AT2G21960",1230.23044350408,-0.162998245393329,0.23520764479814,-0.692997226060477,0.488311292321332,0.825360901106189
"AT2G02050",1079.96742703009,0.229996924355191,0.218199580806261,1.05406675624829,0.291852354951717,0.704164741771006
"AT2G02970",1167.06883789554,-0.0538179782177978,0.098661098583088,-0.545483265346723,0.585421186998373,0.87030088599392
"AT2G40030",183.608924112253,-1.06245932656646,0.235478800043078,-4.51191073834286,6.42462264351422e-06,0.00158979295008336
"AT2G43230",8.64067051617569,-0.616032787725656,0.811221169657945,-0.759389437513581,0.447619630099866,NA
"AT2G30840",5.85840358233073,-2.58277188451666,1.69777149695385,-1.52127179019713,0.128191646368125,NA
"AT2G15610",0.0432627839995133,0,6.55829693333853,0,1,NA
"AT2G30020",1098.01590955378,-0.579498590553691,0.481053017085281,-1.20464599528945,0.22833999245032,0.647809007892447
"AT2G43510",632.530186818786,-0.361230009959828,0.980247809437347,-0.368508867331385,0.712493834473036,0.925735531382548
"AT2G09990",786.600897047164,-0.0217286888394909,0.215435450598039,-0.100859393285427,0.919662078138411,0.98572297260479
"AT2G36854",0,NA,NA,NA,NA,NA
"AT2G02795",0,NA,NA,NA,NA,NA
"AT2G05330",0.836103176897985,-3.81155276890044,5.16899319504153,-0.737387848093271,0.460886523198438,NA
"AT2G41950",149.965317956599,0.133710370388567,0.234031123320051,0.571335848376501,0.567772005891598,0.86418118763145
"AT2G43640",322.834112744141,0.465701238439753,0.217309768545417,2.14302947150958,0.0321107319533872,0.284258055866849
"AT2G21010",0.102967020993558,0,6.55829693333852,0,1,NA
"AT2G15025",0.0468363771458386,0,6.55829693333853,0,1,NA
"AT2G04900",979.451516379692,0.461204392357941,0.219766049294442,2.0986152949404,0.0358508269766549,0.300571527321257
"AT2G38760",24.3073251650918,-0.852001867334869,0.764546339561021,-1.11438878619713,0.265112431989708,NA
"AT2G02700",5.90123656046523,-1.12257492533998,3.56103869014316,-0.315238059178416,0.752580910539284,NA
"AT2G47520",1.37354901124635,0.754969070805071,2.1455110669503,0.351883093233449,0.724925938980948,NA
"AT2G19365",0,NA,NA,NA,NA,NA
"AT2G35170",184.497893719831,0.237347632881757,0.221885666099119,1.06968438770502,0.284761396065352,0.697706935633357
"AT2G04350",1655.92640147061,0.154308122021208,0.181740213637557,0.849058768737579,0.39584859168516,0.773769610204077
"AT2G28305",730.260710668809,-0.440273729820855,0.175150027402205,-2.51369489546144,0.0119473743846909,0.177010076916063
"AT2G39700",288.041285300027,-0.43228723160097,0.33669428369233,-1.28391615937262,0.199171292498427,0.618051820314976
"AT2G33550",429.842786083316,0.266397662893317,0.20644412333354,1.29041049263928,0.196908170943708,0.615187351000617
"AT2G04425",0,NA,NA,NA,NA,NA
"AT2G03590",104.147876449135,-0.135328439664495,0.429976142830504,-0.314734763593246,0.75296304711018,0.941274554315574
"AT2G25450",9133.10140321764,-0.0928580235833858,0.460332309638869,-0.201719543988196,0.840135982780221,0.964566736210697
"AT2G28050",20.7265249450268,0.900423210615225,0.717881168285429,1.25427891187865,0.209740646131841,NA
"AT2G47440",3556.61946064303,0.697993312478818,0.502437396803015,1.38921449103931,0.164767536506473,0.578955942010096
"AT2G32280",15.8958648689765,-0.0211456713416032,0.763693397855517,-0.0276886920863544,0.977910442655047,NA
"AT2G22170",760.400554719976,0.0063686185681367,0.390315626150123,0.0163165862226772,0.986981825410723,0.997875541139624
"AT2G20550",93.3793689147357,-0.128295114353235,0.233366574584834,-0.549757884484853,0.582485448688649,0.868872115871825
"AT2G02455",0.197618786949204,-0.159898129554749,6.55829693329708,-0.0243810445274186,0.980548668107571,NA
"AT2G04495",785.0057725996,0.611444950600494,0.591851149204363,1.03310596156225,0.30155431378422,0.711201141831823
"AT2G17860",0.452354388848885,1.7555092297372,6.52879222082653,0.268887287320496,0.788016420072022,NA
"AT2G35670",0.597976927496474,-0.159937324074842,5.46466855598645,-0.0292675250907273,0.976651227024664,NA
"AT2G43030",3943.87672973759,-0.0461806977691261,0.197225726594907,-0.234151490104429,0.814867373466386,0.959151648405661
"AT2G14910",8667.74988599999,-0.117097575962646,0.165707920940514,-0.706650444336225,0.479783732511718,0.822297989423272
"AT2G04030",1983.57878097952,-0.353768328328341,0.331117661145274,-1.0684067020307,0.285337095161699,0.698112710655929
"AT2G03020",1.0643080078841,2.75058216206819,3.00948024200613,0.913972493879755,0.360731299130392,NA
"AT2G29690",626.845158338179,-0.0646536352214937,0.185953652533375,-0.347686825941156,0.728075391501231,0.930973609995449
"AT2G13100",616.877090424993,0.261228710638685,0.127566864051379,2.04777872828693,0.0405816855653233,0.316441237960623
"AT2G44745",8.57864205329382,0.183306064563158,0.80597539182499,0.227433822946,0.82008642239278,NA
"AT2G38100",0.514077300770187,-0.159829060652676,6.55829693321392,-0.0243705129975491,0.980557068556601,NA
"AT2G07673",0,NA,NA,NA,NA,NA
"AT2G34110",0,NA,NA,NA,NA,NA
"AT2G37160",436.042930324127,-0.0263427467323188,0.165818466826174,-0.158864975877106,0.87377525539932,0.973066501635541
"AT2G42380",262.712199332552,-0.0218628892477916,0.636026562426446,-0.0343741763934898,0.972578775551655,0.995533922805961
"AT2G39030",270.754288798047,-0.722662240313983,1.32671865351715,-0.544698937034009,0.585960596040543,0.870694122677245
"AT2G34790",85.4590526091968,-0.255421451918148,0.439469629727917,-0.581203875399271,0.561103056082743,0.861874212851775
"AT2G26670",3796.39020919537,0.00394377171461996,0.154021580399862,0.0256053191012673,0.979572143433045,0.996790384027093
"AT2G05915",0,NA,NA,NA,NA,NA
"AT2G33500",154.881313611055,0.376072793800327,0.22427253939884,1.67685618046858,0.0935706086787951,0.462508654696029
"AT2G33760",10.8236149177007,0.845248238015008,0.820576631893461,1.03006618171007,0.302978939119034,NA
"AT2G41730",158.521381969049,0.0621463263875748,0.400667306860104,0.155107055962701,0.876736919655115,0.974921229111127
"AT2G41830",1264.53484985534,0.0386854421724866,0.167352776533639,0.231161041805067,0.817189694508909,0.959151648405661
"AT2G28610",0,NA,NA,NA,NA,NA
"AT2G14500",0,NA,NA,NA,NA,NA
"AT2G46850",0,NA,NA,NA,NA,NA
"AT2G31081",0,NA,NA,NA,NA,NA
"AT2G13680",1.84832158409278,2.50547820370577,1.9552800794441,1.28139095265477,0.200056380390555,NA
"AT2G47690",711.739092256737,0.0972024610010386,0.172931172551079,0.562087561005393,0.574056362926747,0.866170981294864
"AT2G47230",29.2985850331283,-1.04163238351427,0.436142323195069,-2.38828549333056,0.0169271866180405,NA
"AT2G34170",163.650929501389,-0.752778174491324,0.549937254772122,-1.36884375073526,0.171048121651764,0.587520066169896
"AT2G28426",2.59533711042394,-1.21717162762277,1.1799360289645,-1.0315573028912,0.302279551015014,NA
"AT2G29640",162.624499313624,0.300711741736795,0.200797970316233,1.49758357249931,0.134241477462265,0.5380871370716
"AT2G43270",0.599685721571484,-1.12173215728435,6.55829693325519,-0.171040160075152,0.864192187677755,NA
"AT2G18300",3192.76411662426,0.0406329762831995,0.3213932601645,0.126427592981888,0.899393461350644,0.981407902142418
"AT2G38020",1602.05474554598,0.0392228403344828,0.0934373165513762,0.419777041787328,0.674648337946758,0.909470091860477
"AT2G45980",2689.39287121656,-0.0438767276527548,0.167043827823726,-0.262665961528707,0.792808054526107,0.952891665985591
"AT2G20130",477.057671755985,-0.0177817908680247,0.182212775524175,-0.097588057790523,0.922259407742179,0.986679878430918
"AT2G32550",2.1917839415994,-2.72767752607692,2.38763871791873,-1.14241635705028,0.253280995377291,NA
"AT2G31680",664.186861870924,0.313219141236068,0.19832866233222,1.57929336865791,0.114268782194215,0.503246580536646
"AT2G20030",1.46347668417668,-1.12174680985312,4.92036721638657,-0.227980303201213,0.819661553106592,NA
"AT2G33705",0,NA,NA,NA,NA,NA
"AT2G47090",186.546926826478,-0.074386128718043,0.226539879933699,-0.328357765263288,0.742641172648827,0.937847480219179
"AT2G29263",0.0278868466034436,-0.159898578388745,6.55829693333853,-0.0243811129648483,0.980548613518629,NA
"AT2G28220",0,NA,NA,NA,NA,NA
"AT2G17510",1234.64713475119,-0.37570617610705,0.118761540061455,-3.16353405246037,0.00155866116455553,0.0580812161483906
"AT2G40110",296.874954690135,-0.0453301757891583,0.300926770227226,-0.150635238449973,0.880263462292548,0.975522255885264
"AT2G22650",72.4768226550421,-0.456267062918115,0.30750729534333,-1.48376012480841,0.137872569194475,0.543826947114685
"AT2G26660",509.421853604733,-0.154414851271993,0.18264031073743,-0.845458763448916,0.397854746978892,0.774359698861852
"AT2G17820",1783.36147408438,-0.586662343979205,0.274637263253471,-2.13613526813278,0.0326683898140878,0.287850821629403
"AT2G34210",0.367327778631441,-0.159953962966089,6.55829693313289,-0.0243895579289788,0.980541877415225,NA
"AT2G28010",0,NA,NA,NA,NA,NA
"AT2G16070",488.360332888154,-0.0659626852263446,0.164942084103563,-0.399914221921243,0.689219696873359,0.91560257949697
"AT2G15450",0.0463283236984206,-1.12167458738182,6.55829693333853,-0.171031381894267,0.86419908995386,NA
"AT2G35935",0,NA,NA,NA,NA,NA
"AT2G18969",0.661754889861836,1.75425257857343,5.41030680792165,0.324242716883429,0.745754284073812,NA
"AT2G12550",344.018021927603,0.745588133379274,0.232180868354239,3.21123845674368,0.00132164215695832,0.0523271170993722
"AT2G45960",17138.2034596879,-0.373390847546752,0.317661651781061,-1.17543570479228,0.239820445926722,0.65760580317275
"AT2G22690",294.949327661666,0.414635447594225,0.17111332918104,2.42316276340773,0.0153860313489932,0.201446314315866
"AT2G03640",1493.02793386195,-0.153188437618838,0.228697928273884,-0.669828707129267,0.502966991255181,0.832758923449123
"AT2G16810",0,NA,NA,NA,NA,NA
"AT2G19830",2782.68362276736,0.187685188868402,0.107235133112272,1.75022106488087,0.0800801753351803,0.431488238789909
"AT2G27150",1398.86727923022,0.29960176344925,0.300095793609026,0.998353758465472,0.318107848143872,0.722910153642319
"AT2G42080",235.049174150625,0.349920927539042,0.173346445077736,2.01862188395108,0.0435265346984698,0.326387182774463
"AT2G18130",0,NA,NA,NA,NA,NA
"AT2G24450",0,NA,NA,NA,NA,NA
"AT2G33880",0,NA,NA,NA,NA,NA
"AT2G10550",0,NA,NA,NA,NA,NA
"AT2G44760",906.263090513808,0.127030247741872,0.158427123536208,0.801821335302093,0.422656315259089,0.790252306289664
"AT2G04039",709.478134149393,-0.622269980802208,0.165693172781341,-3.75555594932926,0.000172957116236722,0.0152301837876119
"AT2G16770",61.7181861475076,0.827957059054158,0.34456765513727,2.40288676754733,0.0162662232843012,0.206797314346446
"AT2G27410",0,NA,NA,NA,NA,NA
"AT2G33620",299.572068400268,0.331357495658536,0.175522058863875,1.88783961288602,0.0590474854236611,0.378903981626629
"AT2G23960",0.213476763601007,0,6.55829693333852,0,1,NA
"AT2G41180",0,NA,NA,NA,NA,NA
"AT2G14289",0,NA,NA,NA,NA,NA
"AT2G36110",22.9367270485272,-0.022975677224295,0.684853990905206,-0.0335482855169273,0.973237361207843,NA
"AT2G38060",1.89415660195613,-0.292186535603607,2.57990239574969,-0.113254879752418,0.909828487752716,NA
"AT2G20840",344.859771660261,0.0941209559702441,0.20874047012288,0.450899415503078,0.65206204480836,0.900865945076871
"AT2G31005",0,NA,NA,NA,NA,NA
"AT2G26130",0,NA,NA,NA,NA,NA
"AT2G44620",837.917063024607,0.172200321586785,0.143882420245827,1.19681279542404,0.231379529842404,0.650169910240267
"AT2G21550",35.0566053916837,0.440782263465427,0.550691592960484,0.800415820942188,0.423469917612236,NA
"AT2G18690",12027.3811111814,0.662824139967229,0.555700275913281,1.19277273864565,0.232958389429265,0.651107842361936
"AT2G47890",356.038210198052,0.475717190543102,0.179534008279761,2.64973302329334,0.00805553991912533,0.143990503046487
"AT2G37240",282.46222244101,-0.663733288406499,0.269222545213451,-2.46537037929072,0.0136871687481305,0.18997694256279
"AT2G14050",40.816457212518,0.129790747899081,0.369972964338745,0.350811438698113,0.725729815104914,NA
"AT2G40600",1119.39332157512,0.152664240985737,0.268789156194733,0.567970237888371,0.570055177204712,0.864412645622677
"AT2G21300",562.566971600404,0.0894860361000461,0.227616673234668,0.393143590178861,0.694213430483754,0.918393417684895
"AT2G20140",1112.30738538761,0.338359899243677,0.186895597326356,1.81042199005275,0.0702303717171643,0.406551847129201
"AT2G37910",0,NA,NA,NA,NA,NA
"AT2G03780",209.70320146838,0.0144347625753829,0.212095491549143,0.0680578472929888,0.945739585502754,0.991112502632979
"AT2G20920",3823.29544752598,-0.188732938266301,0.201379304419265,-0.937201262118599,0.348655040698184,0.743957138175308
"AT2G16030",0,NA,NA,NA,NA,NA
"AT2G42460",0.0540607084699249,0,6.55829693333853,0,1,NA
"AT2G20850",342.941131623222,0.0199876469934366,0.211717321466079,0.0944072353411055,0.924785668506827,0.9868590755748
"AT2G23070",2913.80187732978,0.0126704809890845,0.134023497905126,0.0945392501101104,0.924680804970319,0.9868590755748
"AT2G01130",483.365157521587,-0.388850320479485,0.1956257758615,-1.98772538417834,0.0468420699190207,0.338429681253436
"AT2G44210",2639.06281096922,-0.348737849571655,0.128742202117211,-2.70880755367344,0.00675254948769836,0.132478236207891
"AT2G31410",699.966819712094,0.137751633079902,0.241021273474151,0.571533089566367,0.567638336802151,0.864060778540529
"AT2G03310",334.623028783712,0.227639493474835,0.298389176688135,0.762894606303887,0.445526253166612,0.802707539408376
"AT2G35910",81.205339667199,-0.21548674913608,0.472713155018945,-0.455850967649596,0.64849715053717,0.899715231980479
"AT2G36430",258.647906565027,-0.614407919130531,0.349585766201813,-1.75753127996589,0.0788272950201273,0.429294316105143
"AT2G28620",17.5302168000997,-1.04032424012147,0.755678125370202,-1.3766763985815,0.168612318797037,NA
"AT2G20430",0,NA,NA,NA,NA,NA
"AT2G26800",1392.22105191488,-0.0863067776995657,0.139269372692097,-0.619711111145568,0.535447999124017,0.84985868532041
"AT2G26310",23.1607695008561,-0.775229353687825,0.753650210526279,-1.02863283637442,0.303652241702968,NA
"AT2G05840",2075.55901352444,0.281172083731082,0.160519066364747,1.75164290509998,0.0798352301004406,0.43107757896375
"AT2G04420",4.42919275180758,0.0559164178621961,1.18640994317631,0.0471307731225634,0.962409001177256,NA
"AT2G42510",39.6072457078016,-0.401391959046025,0.524305552589191,-0.765568773902586,0.443932930378931,NA
"AT2G30310",0,NA,NA,NA,NA,NA
"AT2G04810",0,NA,NA,NA,NA,NA
"AT2G03931",0,NA,NA,NA,NA,NA
"AT2G27420",0.388657205686551,-1.12167458738182,6.55829693333853,-0.171031381894267,0.86419908995386,NA
"AT2G07644",2.46157973539298,-0.129973487462509,1.83364848058531,-0.070882444938967,0.943491315137187,NA
"AT2G34740",0,NA,NA,NA,NA,NA
"AT2G19950",723.896126125253,0.28414866756919,0.127922069961589,2.22126383394602,0.0263330968998566,0.262344592427888
"AT2G29679",0,NA,NA,NA,NA,NA
"AT2G21630",211.547961435244,0.204256219124456,0.210032157092878,0.972499744570697,0.330801991893716,0.731895940992005
"AT2G14560",12269.9819568823,-1.10286372153252,0.781941410998649,-1.41041733564667,0.158416489538936,0.571513882202593
"AT2G18340",1.12339937684947,-0.159939027487735,3.17791713318803,-0.0503282561453349,0.959860807147854,NA
"AT2G12875",0,NA,NA,NA,NA,NA
"AT2G22400",1311.70600202201,-0.26861416745139,0.157192850318054,-1.70881924278295,0.0874844371519589,0.450273328298854
"AT2G44810",25.3941480185255,-0.50518131882748,0.781401865096593,-0.64650641544736,0.517951443695743,NA
"AT2G47970",1350.90498910691,0.128499098487327,0.133624935122741,0.961640118809373,0.336230411572033,0.73548080498153
"AT2G48080",6.05468489938431,2.06867488116263,1.57965262865126,1.30957581663312,0.190339373948264,NA
"AT2G24690",254.510715946536,-0.312537409527092,0.276994865603311,-1.12831481134629,0.259186990474327,0.67584824844925
"AT2G41930",1.08991830807869,-0.159914864020437,3.41570691908283,-0.0468175015622759,0.962658680098557,NA
"AT2G41400",0,NA,NA,NA,NA,NA
"AT2G36840",241.426967761443,-0.354028594874042,0.215276806189351,-1.64452734663226,0.100067320321366,0.474658872919157
"AT2G41550",17.696810633779,-0.48443077744023,0.552914118941899,-0.876141087457263,0.380953338601695,NA
"AT2G46140",68.5305413781359,0.757463685254392,0.559505884393009,1.35380825543263,0.175797559198386,0.593120141675508
"AT2G04840",0.0540607084699249,0,6.55829693333853,0,1,NA
"AT2G02990",792.52281828395,0.136794096905257,1.09054997584864,0.125435880917615,0.900178483562864,0.981676769772136
"AT2G19130",1457.8645932771,0.0828012890229824,0.194895272473628,0.424850166820677,0.67094590416905,0.907920352292181
"AT2G10535",0,NA,NA,NA,NA,NA
"AT2G22880",0,NA,NA,NA,NA,NA
