"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G28430",428.812391159851,0.09680115831302,0.194764872593762,0.497015488593401,0.619178129053355,0.893875690172976
"AT2G41230",1.1294418113046,3.01149072347132,2.90782588082365,1.03565029231335,0.300365320153654,NA
"AT2G46750",1.15443434638438,1.81089912731004,2.95466769229004,0.612894347488022,0.539946201035609,NA
"AT2G28500",62.502266720064,-0.0267834432462769,0.459893280000627,-0.058238387928261,0.953558743453071,0.988964328969741
"AT2G43390",0,NA,NA,NA,NA,NA
"AT2G45600",159.726364596328,0.163869029118142,0.373133632851397,0.439169816630826,0.660538493796412,0.907387601722939
"AT2G39360",2136.77876238029,0.278101076583351,0.163550562606758,1.70039816525743,0.0890560567103483,0.511406522470607
"AT2G23110",21.2146095569766,2.23171070157123,1.01035981160034,2.20882766312364,0.0271866301454625,0.341385007967889
"AT2G29360",636.775547700306,-0.226372714328514,0.232685979252092,-0.972867875649964,0.330618972738946,0.7492860435926
"AT2G44350",2675.29101916924,0.225508034772904,0.222506005741697,1.01349190113408,0.31082526261396,0.735056298824433
"AT2G04037",0,NA,NA,NA,NA,NA
"AT2G30590",982.818013073784,0.275482429028866,0.144004932909058,1.91300689124891,0.0557471702462196,0.443568058979805
"AT2G36380",1430.84907017042,-0.291988879106162,0.397464799397226,-0.734628272865866,0.462565914377238,0.825359904548148
"AT2G24945",94.6499055567016,0.0754134270818195,0.276444749766944,0.272797465480522,0.785008907952028,0.944740205912226
"AT2G21160",1875.6446644341,0.414339521658432,0.203602662512147,2.0350398002959,0.0418468684353054,0.399511962993205
"AT2G40925",0.807467181917499,0.0139669102134228,5.06046352687161,0.002760006102061,0.997797836539323,NA
"AT2G21290",606.736545549922,-0.0416959465569486,0.166203560373624,-0.250872763875915,0.80191248241874,0.948253932904237
"AT2G20825",2.83293152354876,4.42467845967445,5.13527248247604,0.86162486504339,0.38889398350355,NA
"AT2G26620",0.176564758834189,0.0139707065826159,6.55829693330156,0.00213023391967445,0.998300320530088,NA
"AT2G34510",1331.35798781815,-0.784002969899018,0.259009939814215,-3.02692232761945,0.0024705743246169,0.133043394413173
"AT2G26390",45.0656795890113,1.02566981453937,0.725705489712226,1.41334167796648,0.157555285016399,0.605749499452898
"AT2G18520",28.1888544794938,0.0137508153478938,0.509015573882023,0.0270145277540778,0.978448146788342,0.995922358119539
"AT2G38820",431.964520165583,-0.792211205052075,0.260929055783539,-3.03611724142088,0.00239646160595394,0.132659428389589
"AT2G27760",133.669732445609,-0.0454959864775676,0.213885068109203,-0.212712307968777,0.831551366086943,0.955124429663311
"AT2G23930",524.145708482504,0.161492344907252,0.249578605500961,0.647060049811162,0.517593079835142,0.851632044079385
"AT2G02525",0,NA,NA,NA,NA,NA
"AT2G01920",0.618142766894405,-2.77489667788675,6.49404162737858,-0.427298874430972,0.669161652536795,NA
"AT2G29990",988.907617320101,0.576067369182587,0.432112675067079,1.33314156797914,0.182485350393889,0.631599777148188
"AT2G05140",0.384466750733945,0.0139959885929432,6.55829693324038,0.0021340888854857,0.998297244719377,NA
"AT2G32820",0.702295449125814,1.79660699460755,5.01396071373661,0.358320915775314,0.720103167351091,NA
"AT2G18110",1517.39961461334,0.25702205154936,0.125621621560947,2.04600170222022,0.0407562031986972,0.396807943599881
"AT2G28815",23.2602401512494,-0.405597815189629,0.523874034498743,-0.774227750336427,0.438796120560291,0.813433386378893
"AT2G19480",3982.0647984506,0.051163002780782,0.144787191195472,0.353366912903978,0.723813387518715,0.926288264634406
"AT2G47430",0.28850398059516,0.013894256410802,6.5582969333132,0.0021185769037424,0.998309621462137,NA
"AT2G17760",1329.04299916265,0.465289354447769,0.320648725230991,1.4510874918108,0.146755499054129,0.593132652088991
"AT2G28450",497.541339582962,0.102035727313138,0.198504952728985,0.514021065521954,0.607237262777799,0.890173863507505
"AT2G35035",13.4707814911475,-0.418279368067404,0.518954766125803,-0.806003519709474,0.420240819644325,NA
"AT2G33510",151.589915419317,-0.277480794099685,0.310549264968337,-0.893516183746166,0.371580809330252,0.774011178757916
"AT2G29045",0,NA,NA,NA,NA,NA
"AT2G37960",2.32813523137791,1.0381024554648,1.90091102817019,0.546107860957636,0.584991796543869,NA
"AT2G43340",228.565866767616,0.201337328284876,0.382942298220574,0.525764140499586,0.599052092629111,0.886523977801842
"AT2G33630",1253.64221162452,-0.0843982305307074,0.154873428496981,-0.544949713774514,0.585788103337222,0.881151578996433
"AT2G30395",7.64431905140005,-0.389158420205302,1.15693942954598,-0.336368880052795,0.73659271378911,NA
"AT2G27240",0.0463903095196967,0.975685827692594,6.55829693333853,0.148771218749304,0.88173416197607,NA
"AT2G24570",513.383396715488,0.706911522109337,0.416179951758194,1.69857178156448,0.089399897073488,0.511406522470607
"AT2G14825",96.6685415950577,-0.188428855107015,0.234169571631528,-0.804668402449455,0.421011057998904,0.805234087145927
"AT2G32050",0.696586190203439,0.0139557133547607,4.04892541723018,0.00344676967754759,0.997249881134979,NA
"AT2G07642",3.10397408897984,0.222849795461184,1.3476188172161,0.165365600876326,0.86865622740833,NA
"AT2G40715",5.07632734980063,0.886087541100404,0.859213573969936,1.03127740057259,0.302410753058404,NA
"AT2G30070",432.353391692736,0.196386281907913,0.371177438895453,0.529090028996153,0.596742998016222,0.88558024910185
"AT2G30650",0,NA,NA,NA,NA,NA
"AT2G31930",0,NA,NA,NA,NA,NA
"AT2G38950",816.317636323964,-0.107492978630195,0.119218952082458,-0.901643377605331,0.367246340438794,0.771756847966648
"AT2G36650",3.80521922905467,-0.604180320101521,1.23360975134266,-0.489766167496593,0.624299373977651,NA
"AT2G32500",294.146729529745,-0.155710045328632,0.255455992641762,-0.609537649590361,0.542168125235158,0.861990039073923
"AT2G37220",8491.62836966881,0.0628316363454825,0.177678497597133,0.353625436927919,0.72361960868087,0.926254669251609
"AT2G29930",0,NA,NA,NA,NA,NA
"AT2G39350",173.572672341108,1.4150884369001,0.429857579873694,3.29199368152562,0.000994798467088158,0.091089853287977
"AT2G36370",98.9534290373257,-0.875332529569852,0.356453316502517,-2.45567228314362,0.0140621330081732,0.268516171963074
"AT2G40300",643.58823589244,0.106290675955917,0.264819739578508,0.401369913455439,0.68814779705101,0.917180409599058
"AT2G45820",6387.17290825197,-0.536207247167951,0.32605947356487,-1.64450749216238,0.100071417993501,0.529358518258773
"AT2G43650",467.516688665815,-0.226566214017951,0.211338284863804,-1.07205475886189,0.283695437549386,0.717034246247144
"AT2G45480",1.37556882596891,0.0139079813415187,3.00201379300232,0.00463288389078629,0.996303506694904,NA
"AT2G26300",2004.99588149207,0.0650428596323334,0.139676437393174,0.465668088664409,0.641453097524578,0.901810748971904
"AT2G40995",0,NA,NA,NA,NA,NA
"AT2G24060",492.487872320384,-0.140247966793013,0.229955771947167,-0.609891048202241,0.54193398283395,0.861990039073923
"AT2G19730",1545.82156754677,0.328499914432385,0.212740708501222,1.54413284014468,0.122556154569975,0.562178442721652
"AT2G43860",0,NA,NA,NA,NA,NA
"AT2G21440",628.276481770378,-0.166048759335812,0.201883856777787,-0.822496468940461,0.410794395510093,0.798607931779113
"AT2G31060",869.455387159472,0.577642419722541,0.33000427381635,1.75040890544346,0.0800477804382449,0.496862040788571
"AT2G25970",2317.49104465123,0.140753612151219,0.154264177804083,0.912419293674113,0.361548036830419,0.766595237121689
"AT2G06565",0,NA,NA,NA,NA,NA
"AT2G28790",17.9344865379689,0.921764054188494,0.589881616905485,1.56262549598352,0.118140707757172,0.555161495102731
"AT2G10940",19962.009518085,-0.247232589473456,0.86583337272194,-0.285542919991898,0.775228227014352,0.941959087647738
"AT2G07692",0,NA,NA,NA,NA,NA
"AT2G25100",113.312241691081,-0.134672987443069,0.298608872303602,-0.451001292775198,0.651988617243337,0.904436678266689
"AT2G05220",1219.60907331832,0.287732160004382,0.194236964738151,1.48134604755728,0.138514383818274,0.5839536970424
"AT2G30550",2077.7106043977,0.605157831239177,0.456564086095038,1.32546087103576,0.185018339214609,0.633584848439092
"AT2G47510",1884.76494200275,0.166568046284575,0.195940968336823,0.850093003512382,0.395273381147609,0.787362008994075
"AT2G40810",337.184559905452,-0.0483820976061198,0.197561587782906,-0.24489627841666,0.806536743361214,0.94932713185648
"AT2G19380",23.70687439845,0.609604471237117,0.511747699720059,1.19122073547294,0.233566941404442,0.681410797536209
"AT2G24470",0,NA,NA,NA,NA,NA
"AT2G43840",4.42837051200583,-0.721698758299433,1.1324147152934,-0.637309590340716,0.523923205303595,NA
"AT2G44530",1096.38050303237,0.116727386544274,0.134255129613239,0.869444518660416,0.38460404192017,0.781817097483346
"AT2G29840",0.0437815938457821,0.0138942562583892,6.5582969333132,0.00211857688050271,0.99830962148068,NA
"AT2G35430",43.6693419327496,0.320780082695536,0.462314707001282,0.693856539360853,0.487772181156216,0.837602695190863
"AT2G33796",0,NA,NA,NA,NA,NA
"AT2G01350",1329.33355315746,-0.222194091946029,0.139580800487022,-1.59186715630484,0.111414556664358,0.544826311848935
"AT2G14440",0,NA,NA,NA,NA,NA
"AT2G29925",0,NA,NA,NA,NA,NA
"AT2G14070",3.63184598475763,-1.80038199536792,1.80698669186628,-0.996344911377552,0.319082589389738,NA
"AT2G39430",11.4335722222013,-0.201379927170182,0.741518790001547,-0.271577645618073,0.785946789847763,NA
"AT2G35940",3214.85848270412,0.081528703095762,0.186289650455033,0.437644833712549,0.66164376560635,0.907641500492458
"AT2G44940",103.632405340655,0.366724915215554,0.363612785148091,1.00855891265263,0.313186220617552,0.736886479182126
"AT2G22790",114.297406860647,0.0581005449781613,0.295182470727294,0.196829252207994,0.843961158928515,0.959227755533235
"AT2G01910",2064.60660797241,-0.105930071117873,0.224167944083927,-0.472547810306962,0.636535824235701,0.900002507738998
"AT2G03690",515.171728977473,0.141396921344325,0.204241586863792,0.692302304910223,0.48874750293009,0.837995605593482
"AT2G25344",0,NA,NA,NA,NA,NA
"AT2G01110",1560.98482578561,-0.12318696133398,0.137536724831176,-0.895665950204864,0.370431201079614,0.773546264013488
"AT2G18465",161.341014747911,0.139111867403622,0.208464950684367,0.667315378181963,0.504570705532031,0.84572403195519
"AT2G19430",224.060531786629,-0.441825937176091,0.175355932455755,-2.5195950372969,0.0117489918600325,0.250843293277521
"AT2G14830",0.330509735383578,0,6.55829693333852,0,1,NA
"AT2G45170",4025.46191061322,-0.00998899187576782,0.230886761968923,-0.0432635972308899,0.965491409238646,0.991896688792328
"AT2G45710",218.048658138944,0.670543402024519,0.311105301269221,2.15535832815736,0.0311338046700717,0.357026974189246
"AT2G17670",120.090313832121,0.0972469239200083,0.329840766033581,0.294829911685651,0.76812381531823,0.939779637997755
"AT2G45850",617.953905703562,-0.415306641728395,0.274032170199865,-1.51553973179679,0.12963577642797,0.570133861972667
"AT2G01810",2.1196037615727,-3.84785406898708,1.99564678204543,-1.92812380607917,0.0538397285431565,NA
"AT2G26930",416.31534447393,-0.127251892412007,0.15861866977674,-0.80225040716277,0.422408123346608,0.805975191029371
"AT2G36410",1890.86751983281,0.39414533170754,0.192093260025408,2.05184362874266,0.0401848617264441,0.395467468410675
"AT2G03090",5.01851922469194,-0.0860968691236474,1.20063067671984,-0.0717097029028666,0.942832934244826,NA
"AT2G38995",3.93698991354654,-0.605438690674656,1.42424511135873,-0.42509444887409,0.670767824428891,NA
"AT2G47030",0,NA,NA,NA,NA,NA
"AT2G22430",17032.0414691834,0.250650617267622,0.130760104775408,1.91687378729267,0.0552539679308645,0.441470530476243
"AT2G16385",0.489671089523022,0.0138408006818529,6.55829693321428,0.00211042604853047,0.99831612488913,NA
"AT2G41120",121.945925564753,0.371795017624393,0.259510623105344,1.43267744948333,0.151950036850945,0.599935287813111
"AT2G45030",704.180977396636,0.156712907788554,0.224357365135333,0.698496827568037,0.48486654115685,0.835267804226602
"AT2G31290",76.1011850919165,-0.0242773404382029,0.329753782042553,-0.073622629247267,0.941310664465511,0.984632471993594
"AT2G03933",0,NA,NA,NA,NA,NA
"AT2G29330",0,NA,NA,NA,NA,NA
"AT2G33320",358.033514731528,0.480443638793292,0.180721060585179,2.65848173554097,0.0078493605055329,0.212920705881636
"AT2G44740",139.936009652698,-0.570694664843089,0.488032922480708,-1.16937738942325,0.242251615466862,0.687402630127561
"AT2G32295",209.213380339298,-0.0356429258475007,0.269891157515117,-0.132064074183328,0.8949336116176,0.971440412117852
"AT2G07718",0.258216374985314,0.0140060505622902,6.55829693322691,0.00213562312058944,0.998296020579664,NA
"AT2G33470",1193.70353601862,0.283440632249865,0.172050618107431,1.64742582948979,0.0994705498866614,0.528210290376975
"AT2G02695",0,NA,NA,NA,NA,NA
"AT2G26190",2877.31582024064,-0.169843771487492,0.318950933036349,-0.53250752355735,0.594374532401487,0.884990592595727
"AT2G15130",1.9001999101529,0.607327146000127,1.21439800598886,0.500105519776109,0.617000779703188,NA
"AT2G41390",0,NA,NA,NA,NA,NA
"AT2G25440",48.6834141615046,-0.114102395196817,0.820420715470111,-0.139077906061202,0.889388586943812,0.970048458161569
"AT2G26600",986.140987142143,0.178130229689365,0.175704971216353,1.01380301568147,0.310676756039989,0.735040853797569
"AT2G17950",0,NA,NA,NA,NA,NA
"AT2G14800",9.60671427908545,-0.268968693289363,0.734192967597223,-0.366346049553718,0.714106871748682,NA
"AT2G02350",59.4113675449569,0.00233696626709839,0.581935825142779,0.00401584876910612,0.996795824880924,0.999209565229526
"AT2G44735",69.2732921896486,0.738321223127313,0.404009370853179,1.82748539116343,0.0676268207408287,0.472674794865308
"AT2G28130",433.320429964955,-0.0287576221356952,0.217655142478075,-0.132124707959023,0.894885653106952,0.971440412117852
"AT2G44900",905.48348233723,-0.101819824283152,0.178449867518,-0.57057943331273,0.568284763158438,0.873446796783109
"AT2G07659",1.3868587940689,-3.61761941720123,2.53190197740912,-1.42881495787729,0.153057425214623,NA
"AT2G40475",41.4946263638087,0.387725530268272,0.765416937438138,0.506554677985041,0.612467315503501,0.891896882992163
"AT2G33380",2288.9388589623,-0.232786277356958,0.665329632210865,-0.349881120706165,0.726427916119548,0.927568700485063
"AT2G22980",1058.04103643617,-0.57467473079574,0.390488663771476,-1.4716809580215,0.141107052061395,0.586455005517412
"AT2G29470",115.38881667349,2.1989025086896,1.28056323398511,1.7171369990427,0.0859541433565437,0.506860637485088
"AT2G20890",4505.30628761742,0.0108544220144504,0.168884511590694,0.0642712698293908,0.948754229497988,0.98754049330905
"AT2G17110",636.482881044248,0.0363701282074762,0.135934709766366,0.267555860236038,0.789041210914147,0.945599719413488
"AT2G40205",5.69044610192495,0.0747247840901543,0.919107313645943,0.0813014791425537,0.935202197700662,NA
"AT2G17450",1246.49683097478,-0.23236124425696,0.157588363665698,-1.47448224508431,0.140351794687814,0.586023047109622
"AT2G37060",37.9234970137922,0.266084879452061,0.372015545101452,0.715252045124882,0.474453314769719,0.830305295318512
"AT2G29735",0,NA,NA,NA,NA,NA
"AT2G37040",1551.14933805084,0.0272448712618409,0.517104030089143,0.0526874084836356,0.957980971665724,0.99002455048117
"AT2G16015",0,NA,NA,NA,NA,NA
"AT2G36835",680.438841097947,-0.239370312002012,0.204110995605715,-1.17274579594138,0.240897760593306,0.686007790333937
"AT2G42940",0.237164488195198,0,6.55829693333853,0,1,NA
"AT2G34585",782.403478723195,0.163855772287745,0.18894592039356,0.867209897659847,0.38582701416847,0.781975028358773
"AT2G02410",368.814209570668,-0.510032164531256,0.170489801971595,-2.9915699275446,0.00277546964644403,0.137235079146744
"AT2G02850",7.18992274553469,-3.87234891397711,1.46180632422399,-2.64901639143803,0.00807264161894851,NA
"AT2G07240",0,NA,NA,NA,NA,NA
"AT2G32785",0,NA,NA,NA,NA,NA
"AT2G11910",1090.8616634179,0.037446339804327,0.246473396408008,0.151928525958797,0.879243308994369,0.967827547732894
"AT2G30950",17451.344569189,-0.183623108973101,0.186144357963057,-0.986455410104576,0.323909685923361,0.743954985531742
"AT2G36270",28.434989238864,0.332987616060452,0.563502859206182,0.590924448066755,0.554571044196037,0.867612153473725
"AT2G30985",0,NA,NA,NA,NA,NA
"AT2G36850",6036.05657503027,0.0815759076346158,0.17824632729735,0.457658280378092,0.647197965455014,0.902854752890256
"AT2G33860",283.627561598743,-0.0351025723869448,0.2666664485681,-0.13163475411111,0.895273194903305,0.971440412117852
"AT2G37720",1.92848864824925,-1.81201710780413,2.01848020441619,-0.897713588589902,0.369338263100752,NA
"AT2G31220",4.76509418567119,-0.460658511417017,1.09640921314286,-0.420151988778478,0.674374425585849,NA
"AT2G32480",1068.03029589316,-0.259792796104353,0.198452026213614,-1.30909621363459,0.190501761687772,0.639152685886746
"AT2G06675",0,NA,NA,NA,NA,NA
"AT2G24670",0,NA,NA,NA,NA,NA
"AT2G42490",3134.81684718763,-0.0996557471217712,0.150689479620515,-0.661331815417617,0.508399542386981,0.846714326777921
"AT2G37125",0,NA,NA,NA,NA,NA
"AT2G45800",0.260334480092226,-0.746309197730981,6.54011188927522,-0.114112603937987,0.909148530993824,NA
"AT2G40815",57.8416952542595,-0.111417755030293,0.32727720306022,-0.340438484527722,0.733526341112892,0.929608710141675
"AT2G39805",543.946528995487,-0.0494093213050189,0.13759303893446,-0.359097536384483,0.71952212454794,0.925752829443859
"AT2G29850",0,NA,NA,NA,NA,NA
"AT2G04910",0,NA,NA,NA,NA,NA
"AT2G16360",0.0254627352521356,0,6.55829693333853,0,1,NA
"AT2G18210",54.7561670559635,0.579966634229948,0.619252848935844,0.936558685562112,0.348985612063152,0.760993972610129
"AT2G25737",247.135707844735,0.179801137920712,0.288828408573844,0.622518881742002,0.533600732007494,0.859114753990041
"AT2G45160",1647.59352870806,0.328666195560922,0.200526950397012,1.63901258613974,0.101210638488908,0.53104984483029
"AT2G32030",336.726884509542,0.287907347589418,0.574023614407957,0.501560110704441,0.61597698446995,0.893472727704966
"AT2G19850",0,NA,NA,NA,NA,NA
"AT2G22040",0,NA,NA,NA,NA,NA
"AT2G22620",10.8776997645684,-1.16377783427998,0.701198997650819,-1.65969694505968,0.0969754342620627,NA
"AT2G10930",1.71326503126905,1.82082690941854,2.43648212599883,0.747317983575231,0.454871639591494,NA
"AT2G03510",1393.14829433778,0.0744844066644117,0.257244163467264,0.289547508718853,0.772162429320275,0.940269115064103
"AT2G26060",567.369488080552,-0.193916593355838,0.153128443722144,-1.26636559898502,0.205382221178097,0.655420379809728
"AT2G05630",549.294896330063,0.398632833371737,0.239118720748957,1.66709169454887,0.0954961733765387,0.522684137544525
"AT2G33200",0.415638975426154,-2.73997468158455,6.49507829507323,-0.421853988067077,0.67313159637529,NA
"AT2G15500",0,NA,NA,NA,NA,NA
"AT2G20440",176.56892286475,-0.0386790723227626,0.286465118496875,-0.135021927017563,0.892594537829212,0.971071327160825
"AT2G18450",0.13216652594906,-2.29052532487911,6.51087307761448,-0.35180002705848,0.724988238268146,NA
"AT2G37560",6.10266805021253,-0.226846123518535,0.822762304135177,-0.275712830277243,0.782768640328704,NA
"AT2G45930",3.81665670683637,-0.433462315876177,1.35674169314437,-0.319487724204591,0.749356698696299,NA
"AT2G30330",211.179467312418,0.59276224906831,0.256702716486448,2.3091389806138,0.0209358702868345,0.310725738556416
"AT2G22200",13.7585127501165,1.16540369022251,0.840895335303121,1.38590814016398,0.165774954880499,NA
"AT2G01450",11311.9186452411,0.295946351791555,0.210126129509475,1.40842241982195,0.159006024338378,0.607630028523749
"AT2G38000",916.985196892269,0.019111493316217,0.158868932648596,0.120297234944543,0.904247694401852,0.973917761969035
"AT2G39560",7.20799207602797,0.320078495607525,0.973515520334386,0.328786227771267,0.742317273531728,NA
"AT2G48020",1525.04706656241,-0.508810539687394,0.221185729284653,-2.30037688838679,0.0214268770326022,0.312922813439843
"AT2G27340",45.9738174703316,-0.201935971749474,0.373791149965874,-0.540237434107013,0.589033299821092,0.882926696899442
"AT2G16018",0,NA,NA,NA,NA,NA
"AT2G26950",0.0927806190393934,1.79337050571493,6.53676362938616,0.274351438631313,0.783814558031061,NA
"AT2G37700",1.81749059219852,-0.0356961575670255,2.35648235635604,-0.0151480691000057,0.987914051755898,NA
"AT2G35010",286.129781379649,-0.00517215903065364,0.225334895805496,-0.0229532093205756,0.981687596657415,0.996913565804933
"AT2G47920",32.3212869010984,-0.950306209128235,0.585635155016,-1.62269324337654,0.104654996475057,0.539196001487744
"AT2G29390",239.539656483031,0.0713380971835378,0.192971399847035,0.369682228765953,0.711619274593004,0.924362618487318
"AT2G31610",1866.08150177784,0.164153093845371,0.225494815630779,0.727968372071808,0.466632947446647,0.827582474739872
"AT2G16250",207.024782507529,-0.0298885131446812,0.282466589374973,-0.105812560737951,0.915731070713326,0.978370287057959
"AT2G31260",722.186794392133,-0.123684114980282,0.210033327837154,-0.588878518728127,0.555942768801347,0.868569608817922
"AT2G36470",514.327295637786,0.416806804308683,0.196552665907407,2.12058586122172,0.033956668993879,0.371707915571176
"AT2G47860",69.9954479191121,0.173057776837774,0.315195683367441,0.549048689337636,0.582972036498547,0.880837135949916
"AT2G43700",36.4783775767766,-0.25402180588705,0.443101360284968,-0.573281485129459,0.566454119494224,0.872235518459565
"AT2G16040",0,NA,NA,NA,NA,NA
"AT2G24140",6.14434523681682,-1.4657648812887,0.907337991289629,-1.61545630774852,0.106211914873757,NA
"AT2G47340",0,NA,NA,NA,NA,NA
"AT2G24285",5.70191473240748,-0.340555506441786,1.13508870468324,-0.300025456192714,0.764157738332782,NA
"AT2G10545",1.24767052451645,0,6.55829693333853,0,1,NA
"AT2G22540",1802.50532982646,-0.225250135308639,0.213477817381864,-1.05514539201849,0.291358834641788,0.722904084919108
"AT2G18180",21.836167402928,-0.52979075941773,0.619428832445145,-0.855289149725923,0.392391092804303,0.78547399057908
"AT2G34070",2113.65449025475,0.18108231621948,0.263856625784224,0.68629057800339,0.492529889246366,0.839775592443114
"AT2G05620",2342.57245768856,-0.141066706771896,0.197265358114176,-0.71511140182174,0.47454020912888,0.830373393244126
"AT2G37035",680.650044593065,0.28059253833873,0.139373606995356,2.01324012765258,0.04408937362254,0.407980318056357
"AT2G11891",5.69591218535717,0.177263178075867,0.890989697691959,0.198950872872104,0.842301174055719,NA
"AT2G40085",21.2031098010755,1.4129293371183,0.810329033998819,1.74364891030223,0.081220329100562,0.49861618141693
"AT2G32920",1055.10961852161,0.2993419720748,0.275630306620115,1.08602706192018,0.27746701961159,0.713180490330934
"AT2G19110",516.060125573276,-0.259763357800948,0.358953291170773,-0.723668968053463,0.469268988853439,0.828014796196739
"AT2G33830",22876.9593157628,0.249971061161882,0.304509714628709,0.820896835645043,0.411705033653399,0.799340496072223
"AT2G15680",0,NA,NA,NA,NA,NA
"AT2G16594",0,NA,NA,NA,NA,NA
"AT2G17787",389.384269872333,-0.00811407581204033,0.231197512455746,-0.0350958612220946,0.97200330164719,0.993649308187505
"AT2G17780",322.596170361663,-0.457852979219839,0.304757556327171,-1.50235152406955,0.133006348631805,0.574788010721601
"AT2G34980",22.3741699655269,0.643804673510453,0.524578583570751,1.22727975116358,0.219717463511067,0.668617974946814
"AT2G38370",137.946382045918,-0.40326816913751,0.301485571302051,-1.33760354565521,0.181025708018721,0.63087616745885
"AT2G14260",1323.60630102183,-0.167547485616144,0.154861711714102,-1.08191678731707,0.279289504774024,0.714136908694845
"AT2G34370",0.230506986824798,0.0139288588528267,6.5582969332901,0.00212385303601053,0.998305411727131,NA
"AT2G43535",53.2255586271926,-0.165090021602026,0.654121785263799,-0.252384227709902,0.800744090101608,0.948253932904237
"AT2G44200",1388.88425054089,-0.264914642847052,0.131776602436367,-2.01033140898419,0.0443961247244682,0.408778522383879
"AT2G16730",0.611934919586682,3.35419003153783,5.22807079011657,0.641573185634512,0.521150347946701,NA
"AT2G07648",0.24479750016224,-2.88870458844222,6.49084156872524,-0.445043151624719,0.656288570079245,NA
"AT2G18940",281.376149529412,-0.554438235695894,0.338076731674517,-1.63997750732422,0.101009843760888,0.53104984483029
"AT2G35370",3602.94963444118,-0.00498792664809181,0.218124188750416,-0.022867370540913,0.981756068122349,0.996913565804933
"AT2G30600",8469.34358628624,-0.227979953542591,0.408645373902596,-0.557891923173787,0.576918187151452,0.878963478021219
"AT2G13630",0,NA,NA,NA,NA,NA
"AT2G37890",64.292641850135,0.362581913247555,0.442873003078931,0.818704031916196,0.4129552957074,0.799860978750873
"AT2G15340",0.699829969982277,3.10036560941566,6.16074675980161,0.503245098410034,0.614791960931837,NA
"AT2G07678",0.932457731947102,1.7381463665954,4.39130929361277,0.395815063430755,0.692241463474212,NA
"AT2G30200",673.355489317509,0.258306129489414,0.180062590623204,1.43453522797493,0.151419583550204,0.599028896163105
"AT2G30120",210.773828281488,-0.056741855784163,0.226497214386461,-0.250519000588445,0.802186012729123,0.948253932904237
"AT2G40860",415.799241045962,-0.343927960366795,0.154335042545606,-2.2284502255226,0.025850507010085,0.336399753454095
"AT2G14247",5.95862271002987,-3.18562500092497,1.87754662000063,-1.69669555311703,0.0897542338422146,NA
"AT2G02360",1237.62259607576,0.17764834303669,0.241572968108744,0.735381712728397,0.462107055974912,0.825359904548148
"AT2G15480",315.387941835108,-0.0247780031993921,0.52076120391307,-0.0475803554742689,0.962050688355479,0.990849801385462
"AT2G40270",4832.93157974524,0.394144933729235,0.219796986059304,1.79322264966313,0.0729373298241211,0.480807955501518
"AT2G39650",521.704428200851,0.910783200769161,0.437513337810048,2.08172670878571,0.0373674395721374,0.383559258146744
"AT2G33847",4.68611097985667,0.0487731558460307,1.45711720522994,0.0334723628758017,0.973297904708039,NA
"AT2G28150",177.948499471635,-0.380039488338285,0.392726725022193,-0.967694491167642,0.333196970169162,0.750686320604996
"AT2G24360",3959.32356241739,0.390956289889288,0.179550192313583,2.17742061343207,0.0294491990561848,0.350273428774113
"AT2G06925",281.884608928095,-0.0437693539157151,0.255669039259657,-0.171195362733237,0.864070153672599,0.9643310051894
"AT2G47490",645.421895168849,0.562804057352044,0.284850575199525,1.97578697869164,0.0481789088298797,0.4214448219758
"AT2G29452",0.0859972252946756,0.0138942562801796,6.5582969333132,0.00211857688382528,0.998309621478029,NA
"AT2G01240",0,NA,NA,NA,NA,NA
"AT2G30980",2613.55028877777,0.0222830484236761,0.135624180422289,0.16429996741211,0.86949500734643,0.966123571787718
"AT2G26135",0.14674861483934,0.0138942560664205,6.5582969333132,0.00211857685123159,0.998309621504035,NA
"AT2G46960",0,NA,NA,NA,NA,NA
"AT2G46630",318.702147571716,-0.0213584754552864,0.437914918761617,-0.0487731167407727,0.961100106402205,0.990724589866329
"AT2G41470",0.629868232183502,0.0138612289308441,6.55829693323526,0.00211354091953355,0.99831363958719,NA
"AT2G36490",1610.69241712185,-0.283807525282373,0.275692417135307,-1.02943536942869,0.303275135784157,0.729787374673053
"AT2G42790",2552.04313013155,0.0870315729449345,0.225425975057386,0.386076062985994,0.699440337088499,0.920775481032524
"AT2G27820",466.943300342984,1.23111064619567,0.297725794955578,4.13504864897367,3.54879449305882e-05,0.0127948828118492
"AT2G30320",252.194859048489,-0.0541127011923909,0.250801672108924,-0.215758933093913,0.829175660958909,0.955124429663311
"AT2G43260",189.053525694515,-0.163378645465591,0.181934638895347,-0.89800736383999,0.369181623606697,0.772589165868665
"AT2G27830",2071.53874170318,-0.431239132459708,0.234501676773304,-1.83895969697732,0.0659211142173517,0.466025654675445
"AT2G18800",0,NA,NA,NA,NA,NA
"AT2G35850",0,NA,NA,NA,NA,NA
"AT2G42860",12.1921469035407,0.140945412655254,0.560492620292539,0.251467026598298,0.801453052235016,NA
"AT2G23348",9.72679160328443,0.431886776477856,0.681352481508139,0.63386688710944,0.526167697122414,NA
"AT2G33030",0,NA,NA,NA,NA,NA
"AT2G34186",0,NA,NA,NA,NA,NA
"AT2G22670",2315.65830321184,-0.241459104101639,0.264240463512253,-0.913785500116801,0.36082956693971,0.766386412059233
