"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G33050",5052.05326864992,-0.356634761397513,0.213964957640261,-1.66679051247786,0.0955560674345518,0.334619854070432
"AT1G77810",644.141843921206,0.578650254715993,0.451067208034602,1.28284708887906,0.199545653034743,0.491265861370327
"AT1G16210",1793.64728505948,0.109907418939439,0.129150283490625,0.851004085851787,0.394767083110986,0.680292813361273
"AT1G34580",8.10687019288318,0.0764032635076851,1.30065929966033,0.0587419499692488,0.953157645764152,0.983047996707003
"AT1G02050",96.6163044439677,-0.287260310274926,0.34518149389395,-0.832200785257567,0.405295620721677,0.687488032894853
"AT1G66500",727.133585683411,1.77324645258677,0.33512100521586,5.29136170215463,1.21408981023368e-07,5.03474087903667e-06
"AT1G04030",36.5567408920053,-1.04508137028939,0.381737222053487,-2.73769836922783,0.00618707937371104,0.0566551698125748
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.18817699586848,0.149735626863768,1.25672827375736,0.208852046329941,0.502083767283215
"AT1G18880",75.02180100783,-1.02162660859522,0.388312918639911,-2.63093644211872,0.00851499587273463,0.0714419450566047
"AT1G50740",1592.80511844208,1.66667762878015,0.304768053927255,5.46867562824669,4.53410650594093e-08,2.05732541167548e-06
"AT1G02580",62.0035724951039,1.38516589568928,0.998147158413295,1.38773715279739,0.165217098355702,0.444614151519195
"AT1G58220",210.939100140621,0.0166299889379531,0.19231631617532,0.0864720647144303,0.931091162002245,0.97502046773567
"AT1G07350",625.950323995164,0.0925245414462149,0.202145265468713,0.457713126407778,0.647158556213504,0.846924821035883
"AT1G06950",2187.19038174298,-0.11459775311466,0.141943133200942,-0.807349750075123,0.419465008850373,0.698160305542409
"AT1G19200",76.0627545269956,0.125990025096611,0.431432657230193,0.292027093881742,0.770265908503139,0.907361477088298
"AT1G52140",208.937720848057,0.182695665017378,0.325782534250918,0.560790238302541,0.574940542112412,0.806255405081344
"AT1G18550",26.8685834606993,-0.330114311224554,0.503830661482637,-0.655208855795154,0.51233329338396,0.767695137038244
"AT1G77510",2017.41451506931,0.515337962707076,0.563301373961367,0.914853019233748,0.360268796603771,0.652709009567638
"AT1G52430",4.11593971264753,-0.350327042887602,1.07332613037932,-0.326393845236762,0.744126393576974,0.895985768265868
"AT1G15950",520.04647994529,0.342223054844509,0.21606810549356,1.58386659642697,0.113224080289656,0.365907970747647
"AT1G67850",755.972190398258,0.650390859658376,0.353185762502168,1.84149795578009,0.065548619880174,0.269813710466518
"AT1G69620",2512.77983314055,0.199997017517712,0.169005938220597,1.18337272419779,0.236661462302015,0.533866682934554
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,0.0151884972087351,0.207099323774224,0.0733391926730447,0.941536204413443,0.978225406098899
"AT1G63160",44.6115930974277,-0.293537639596164,0.328602635905386,-0.893290581152495,0.371701580652821,0.661323317243664
"AT1G71050",9.50276940773157,0.692703309540765,0.818161948311443,0.846657939751898,0.397185808932818,0.681566159274347
"AT1G28510",611.27819733242,0.666629633574857,0.21385104153529,3.11726157043219,0.001825395342529,0.0228168780399996
"AT1G48240",387.409993347488,-0.561327566568369,0.310049337096266,-1.81044594974923,0.0702266590661763,0.280605794957675
"AT1G71140",253.975968676806,0.310044093673656,0.437426844885644,0.708790732207372,0.478454349842801,0.745207471543814
"AT1G66960",289.906563441108,0.47284556768971,0.689811817259749,0.685470378817329,0.493047146240225,0.754934817230998
"AT1G36370",678.73981563016,-0.581469323460012,0.179249971168018,-3.24390190788359,0.00117904342549597,0.0163203158698781
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.555047058670439,0.544924091972783,1.01857683821798,0.308403904907581,0.608268541237543
"AT1G56110",834.456223003005,0.198140357106295,0.293760800431458,0.674495565151233,0.499996304294211,0.759071658664812
"AT1G14510",1407.58858234356,0.0832282535061471,0.106628625261817,0.780543248136115,0.435071181606656,0.710444242893077
"AT1G19010",168.362178198008,0.465468429759704,0.193033525733868,2.41133465282832,0.0158942569525295,0.110952769212949
"AT1G54250",181.078782108473,0.012941787210953,0.217651559498527,0.0594610359823339,0.952584899320546,0.983016858227873
"AT1G55170",197.265310737891,0.331461928422065,0.144592033245648,2.29239413114098,0.0218829103810857,0.136638215792049
"AT1G70230",633.349662736891,-0.463303584546637,0.246096560214424,-1.88260894074652,0.0597533838372174,0.254555679947138
"AT1G52830",79.2588470195189,-1.91960485395482,0.738510402820603,-2.59929290992144,0.00934160247925081,0.0765058718626461
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.622055956496777,0.286352808953213,2.17234103192756,0.0298299492562751,0.167918966091583
"AT1G08230",338.009582145268,-0.21363586364639,0.402910504342274,-0.530231556000598,0.595951394660084,0.817951030023109
"AT1G67780",2.66748411174744,-0.867135365723931,1.36518351771202,-0.635178607471913,0.52531193379218,0.775852985268746
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.353107300730521,0.243426109385078,1.45057283141283,0.146898845133566,0.419589545373037
"AT1G55020",310.260399938151,0.33398476157054,0.292926975858042,1.14016389440485,0.25421802654175,0.553207874087066
"AT1G48970",619.953502935722,0.128222830650502,0.129780795032366,0.987995416567799,0.323154892931434,0.621132407911427
"AT1G79420",20.0665031148169,0.387734488964562,0.43796368478012,0.885311961787938,0.375988400233132,0.665096612942915
"AT1G70350",72.6044756010622,0.13533002644196,0.239180822471303,0.5658063428484,0.5715254341895,0.804868490723237
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-0.411829523617105,0.276327199162237,-1.49036911627115,0.136127208346657,0.403221064887486
"AT1G57660",1062.68859337965,0.0394345812515131,0.250143540690216,0.157647809504503,0.874734328056076,0.951877664169033
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,-0.550871562967323,0.364330189018569,-1.51201184961164,0.130530848074615,0.394969015024818
"AT1G07540",0.497018128032619,-2.71619302899568,6.48990501258345,-0.418525852647949,0.675562688755962,NA
"AT1G78820",513.807546304413,0.863307677189052,0.375065479719951,2.30175189098622,0.0213491680215085,0.13461958842696
"AT1G03790",1.44153829390981,0,6.5584379827415,0,1,NA
"AT1G02220",103.719528937777,0.928570848674502,0.596973036693575,1.55546530847948,0.119835290580559,0.377956926392314
"AT1G74420",5.34360884381381,-1.56993860755393,1.28209909675922,-1.22450644534599,0.220761236381663,0.515228363586173
"AT1G68700",2.31628447525146,-1.03603135833753,1.37951067948533,-0.751013655598556,0.452644437574859,0.725500196673722
"AT1G64820",10.7867584107482,-1.57385088750992,1.21716551829354,-1.2930459036635,0.195995183244912,0.485834703984234
"AT1G56680",0.102967020993558,0,6.5584379827415,0,1,NA
"AT1G58848",83.3185807837464,-0.296625336111399,0.683234083660591,-0.434148914998733,0.664180306750361,0.857700010701746
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,-0.29753628220916,0.185372465063804,-1.60507269570348,0.108477807369673,0.357512059749846
"AT1G75210",789.443359845045,-0.187026771868164,0.135327579414423,-1.38202997997488,0.166962496025189,0.447288857831845
"AT1G30330",1910.25851283154,0.178116087668154,0.223042099235208,0.798576090697218,0.424536255943875,0.70162027043987
"AT1G77200",1.04999784802055,-4.53599334811168,3.77240544321546,-1.20241406084001,0.229203144126984,NA
"AT1G30360",19497.3656683967,-0.118381963082048,0.320802606211062,-0.369018083987019,0.712114245520617,0.881248455121429
"AT1G75280",492.453999010356,-0.860339323858072,0.288469115333706,-2.98243131803838,0.002859688042185,0.0323302859921363
"AT1G18200",1338.18348660159,0.77777086044517,0.247633009172227,3.14082061614102,0.00168475188981849,0.0214970516987748
"AT1G55680",2216.53152177771,0.0559648197776388,0.103266362120556,0.541946270096199,0.587855520427439,0.812967510855747
"AT1G34000",2502.2970199428,-0.144414738074445,0.269722057183711,-0.535420571763185,0.592359068044733,0.815450377078252
"AT1G04410",13455.7386221044,-0.0285307420714623,0.129975608780233,-0.219508431922046,0.826254012304399,0.931714307753183
"AT1G45243",0.0278868466034436,1.20468978191005,6.5584379827415,0.183685472833651,0.854260205993268,NA
"AT1G21650",265.711801624928,-0.286213721141888,0.244547349569117,-1.17038161176633,0.241847432213367,0.53972943159483
"AT1G28520",1270.71991924223,0.24311649380626,0.180970591788732,1.34340331986137,0.179141412493212,0.463515161453858
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,0.650950485064677,1.05682923009822,0.615946707874629,0.537929693037111,0.783876367690466
"AT1G63245",24.3711607559395,1.38538304355681,0.998172407851818,1.38791959451004,0.165161530461584,0.444523725488906
"AT1G66180",2715.19719565007,0.306645760293818,0.253477840157438,1.20975372089078,0.226373409265129,0.522183823469555
"AT1G07790",243.328195560909,-0.63225490471668,0.261930445429087,-2.41382747118586,0.0157859352610091,0.110708262936168
"AT1G07720",946.054773348095,0.0405481008561843,0.369993880034967,0.109591274462032,0.912733530945374,0.968040704750375
"AT1G16420",419.038936771891,4.39820851179682,0.807090519161311,5.44946125295491,5.05226283422748e-08,2.28730744913337e-06
"AT1G72740",752.264013934182,-0.0241115298618601,0.15208759207212,-0.158537126752762,0.87403356765513,0.951381141484459
"AT1G05060",440.599140417369,-0.312358860992575,0.209182781092327,-1.49323409585375,0.135375919981346,0.401995963706897
"AT1G55960",979.794271367658,-0.126876514979216,0.207245314193449,-0.612204504951008,0.540402461390142,0.785000365480364
"AT1G32060",20387.6056676079,-0.433048093029506,0.276742548598389,-1.56480488895818,0.117628665069049,0.374446854071805
"AT1G77700",36.5695872313129,1.31635580343981,0.544376168525806,2.41809961483906,0.0156018050065532,0.109973433618118
"AT1G75510",814.061079722081,0.530347145849915,0.211409866480987,2.5086205988291,0.0121203586994019,0.0923769001203166
"AT1G54090",1277.32394439895,0.414507044462552,0.14117264888113,2.93617104834219,0.00332291040475258,0.0359795280155045
"AT1G26520",66.8060346595887,0.0111374728844047,0.26459830081978,0.0420920045589805,0.966425353961357,0.987740210102397
"AT1G15240",1009.18337007466,-0.0590575258463419,0.148171682517491,-0.398574983039492,0.690206398007322,0.871080775573498
"AT1G07980",256.640727289213,-0.213678491120825,0.13432145924004,-1.59079935797131,0.111654737501554,0.363272817173465
"AT1G01740",95.7977849738076,-0.293809505419464,0.323092998628184,-0.909365126037847,0.36315742384176,0.654643494722073
"AT1G62914",87.8243679581903,-0.221576543749965,0.298842960806286,-0.741448094183466,0.458421792742247,0.730248883794463
"AT1G53090",325.262394852635,-0.142634827187154,0.220267237115236,-0.647553531134239,0.517273760831897,0.770676126984367
"AT1G08540",1839.03885962296,-0.180763450048474,0.183031036134241,-0.987610920346294,0.323343235986179,0.621414726177807
"AT1G12460",98.4010896136429,0.0251427161815552,0.360136358108006,0.0698144344926562,0.944341358148068,0.97927477432114
"AT1G06250",15.4219988889529,-0.169094342356128,0.60127881933671,-0.281224511687709,0.778538205381573,0.910499171423191
"AT1G52827",87.9538040831136,-0.453557357840369,0.498799739846446,-0.909297502801416,0.363193108419015,0.654643494722073
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,0.134612199211337,0.157034393944678,0.857214752958895,0.391326210596046,0.677845461254146
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.165210972680635,0.1106395480949,1.49323614860508,0.135375382835655,0.401995963706897
"AT1G08465",264.915111363846,0.0494417816159071,0.211470138358797,0.233800299179926,0.815140017299528,0.926116580400323
"AT1G32970",2.24616533548115,0,6.55843798274149,0,1,1
"AT1G28815",0.0770071068942293,0,6.5584379827415,0,1,NA
"AT1G01260",1515.57125767816,0.509328912054879,0.132722584115627,3.83754517325518,0.000124270379234371,0.00249986050155663
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.0879363434957637,0.428905928080222,-0.205024779884404,0.837552764701077,0.936518587201862
"AT1G08700",609.825101295962,0.202662320274072,0.168482685490311,1.20286734321863,0.229027659471538,0.524657778895951
"AT1G66590",157.602304998425,0.83732593190124,0.450005299530015,1.86070238011806,0.0627862175615705,0.263228648185934
"AT1G09550",0.0898296232798524,0,6.5584379827415,0,1,NA
"AT1G16370",418.840203516843,0.826529463192386,0.359944845128635,2.2962669819511,0.0216606207626769,0.135710830456437
"AT1G80730",1.00659809378771,1.53943573596278,3.94314230623874,0.390408363788222,0.696234604185661,NA
"AT1G11420",37.365540411495,-0.267187596379374,0.48702263858133,-0.548614325522272,0.583270152625176,0.81079605804757
"AT1G61210",815.44195238265,0.213292176485346,0.153897514751438,1.38593645797229,0.165766307043658,0.445558873109644
"AT1G57980",325.57614522459,0.11115287370553,0.245845387026113,0.452125114284627,0.651178852179885,0.850068794715238
"AT1G15140",1574.07459115244,0.113842967256701,0.138042864746827,0.824692876850176,0.409545976763602,0.690452275244263
"AT1G04810",1361.19177266441,-0.0452155126098531,0.0905644623311946,-0.499263303132081,0.617593903800679,0.830393185251102
"AT1G67070",67.5318495243406,-0.125400465543773,0.440364041392008,-0.284765452572778,0.775823841670424,0.909690427248645
"AT1G53270",15.9885266077666,0.527564908870817,0.529775919659892,0.995826517010259,0.319334443892726,0.618244394793661
"AT1G04550",278.497879629676,-0.258676114832761,0.166523171698395,-1.55339411443154,0.120329008129937,0.378551314266079
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.224176484457737,0.188572407048828,1.18880852170323,0.234515023902386,0.531632187600828
"AT1G33055",47.9751558117603,-1.04479229581624,0.575223995416666,-1.81632251808175,0.0693209129844108,0.27901283214203
"AT1G69400",18.4914446865827,-1.51425024392028,0.590446283382496,-2.56458595224883,0.010329899079135,0.0822172117866155
"AT1G51920",24.0392804323997,1.71735024923276,0.908243600008007,1.89084761975489,0.0586446883344433,0.251599015862652
"AT1G56000",270.969659378554,-0.419764291180038,0.300685299688329,-1.39602531821522,0.16270687110452,0.441676586256495
"AT1G42540",519.349191297042,-0.43165514906279,0.189633131067211,-2.27626441979592,0.02283018830511,0.140816479579024
"AT1G08100",0.021890796922891,-0.718862236076108,6.5584379827415,-0.109608757141226,0.912719665314267,NA
"AT1G29465",42.6068356720218,-0.441175355900411,0.308498600011413,-1.43007247321087,0.152696219680202,0.427401576440974
"AT1G75960",230.89461403291,-1.08372674133356,0.354235703315433,-3.05933798087129,0.00221826737179196,0.0264065157664434
"AT1G63420",239.356240489442,-0.793808675894044,0.387917109295206,-2.04633581987732,0.0407233418038284,0.203951280155735
"AT1G29470",6453.67019565575,0.0120962318877102,0.165485559756066,0.0730953921631629,0.941730208372696,0.978275972837033
"AT1G48310",267.883115204085,-0.369780166426579,0.179437714767248,-2.0607717107088,0.0393248245482374,0.200054417894088
"AT1G32930",40.9516671372356,0.158622612836522,0.386078801692222,0.410855535557153,0.681178468170116,0.866981676752116
"AT1G63880",3532.17175665742,0.340294441427043,0.165189595666888,2.06002345397868,0.0393962986924986,0.200317310713592
"AT1G04630",363.378198510124,0.139298895875268,0.178728815693971,0.779386890325413,0.435751843976312,0.711096691117541
"AT1G27150",626.769014510583,-0.11016540363577,0.217927879177466,-0.505513126872853,0.613198480972252,0.827727965543988
"AT1G79110",662.249846141897,-0.576755478035253,0.347835335616022,-1.65812790990257,0.0972916516032911,0.337427789802194
"AT1G68490",1071.95374395639,-0.354945767001276,0.16183131947967,-2.19330700721294,0.0282852671287547,0.162543966442941
"AT1G06040",2995.20166672482,-0.570456071713762,0.216744551668773,-2.63192807995252,0.00849018333767038,0.0712928797528778
"AT1G18970",0.0462242095562703,-1.49887181696473,6.53812754918282,-0.229250929366171,0.818673890513142,NA
"AT1G72430",3806.54225750972,-1.12358478793879,0.351160264412621,-3.19963532838258,0.00137601570934535,0.0183079749572794
"AT1G03040",1006.13797321972,-0.210204375422392,0.102803478228704,-2.04472046125478,0.0408824252009531,0.20433135065243
"AT1G28250",438.856279539622,0.570427169721255,0.214243414916697,2.66251903211612,0.00775581834853489,0.0667631505978763
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,3.13500205439783,2.28923108605622,1.36945635304939,0.170856669349995,NA
"AT1G24090",12.257383647725,1.22141556455481,0.940342645878307,1.29890478742882,0.193976606517113,0.482995062139711
"AT1G09640",5459.39816898768,0.175379681952176,0.122391596459137,1.43293891922334,0.151875293701367,0.426353800888101
"AT1G14080",19.3302035807199,-2.23300111110372,1.34720455759222,-1.65750709387047,0.0974169958635824,0.337654702596209
"AT1G78760",2.02434353819252,2.29532496662045,2.13518844703335,1.07499877578,0.282375276429292,NA
"AT1G44542",0.607743942047569,1.90816994317647,4.2581569005132,0.448121097404018,0.654065802772729,NA
"AT1G49350",166.842601408613,-0.00511719920811945,0.250891890146328,-0.0203960327499424,0.983727448600231,0.992902362958747
"AT1G47240",480.193625773351,-0.0308068521759654,0.140219511375372,-0.219704461053886,0.826101330135975,0.93166588374731
"AT1G28430",0,NA,NA,NA,NA,NA
"AT1G12190",0,NA,NA,NA,NA,NA
